case_id,t0_s,DG_window,DA_window,DT_bar_window,DT_window,dt_max_window_s,DG_is_worst,DA_is_worst,DT_is_worst
dg_micro_08_+03_+26,440,3391.57067219927,58.2371932033067,0.869565217391304,1.73913043478261,9,0,0,0
dg_micro_08_+03_+26,445,3762.7855403088,61.3415482386026,0.9375,1.875,4,0,0,0
dg_micro_08_+03_+26,450,4100.10659063793,64.0320747019642,1,2,0,0,0,0
dg_micro_08_+03_+26,455,4301.11015446186,65.5828495451506,1,2,0,0,0,0
dg_micro_08_+03_+26,460,4504.41644763472,67.1149495092913,1,2,0,0,0,0
dg_micro_08_+03_+26,465,4709.28792354227,68.6242517157183,1,2,0,0,0,0
dg_micro_08_+03_+26,470,4915.01451170212,70.1071644819709,1,2,0,0,0,0
dg_micro_08_+03_+26,475,5120.90742832614,71.5605158472614,1,2,0,0,0,0
dg_micro_08_+03_+26,480,5326.29288284426,72.9814557462666,1,2,0,0,0,0
dg_micro_08_+03_+26,485,5530.50471508178,74.3673632387338,1,2,0,0,0,0
dg_micro_08_+03_+26,490,5732.8754139074,75.7157540668215,1,2,0,0,0,0
dg_micro_08_+03_+26,495,5932.72707487342,77.0241979826692,1,2,0,0,0,0
dg_micro_08_+03_+26,500,6129.35999968067,78.2902292733944,1,2,0,0,0,0
dg_micro_08_+03_+26,505,6322.04145161311,79.5112661929937,1,2,0,0,0,0
dg_micro_08_+03_+26,510,6509.99179025013,80.6845201401739,1,2,0,0,0,0
dg_micro_08_+03_+26,515,6692.36952596965,81.8069039016247,1,2,0,0,0,0
dg_micro_08_+03_+26,520,6868.25373220445,82.8749282485629,1,2,0,0,0,0
dg_micro_08_+03_+26,525,7036.62258524054,83.8845789477454,1,2,0,0,0,0
dg_micro_08_+03_+26,530,7196.32693781317,84.8311672548078,1,2,0,0,0,0
dg_micro_08_+03_+26,535,7346.05786009292,85.7091468869742,1,2,0,0,0,0
dg_micro_08_+03_+26,540,7484.307057106,86.5118896863662,1,2,0,0,0,0
dg_micro_08_+03_+26,545,7609.32128111046,87.2314237021869,1,2,0,0,0,0
dg_micro_08_+03_+26,550,7503.47954566285,86.6226272151963,0.952380952380952,1.9047619047619,3,0,0,0
dg_micro_08_+03_+26,555,7151.90861006076,84.5689577212629,0.882352941176471,1.76470588235294,8,0,0,0
dg_micro_08_+03_+26,560,6676.44910678747,81.709541100091,0.821917808219178,1.64383561643836,13,0,0,0
dg_micro_08_+03_+26,565,6094.23128465475,78.0655576080434,0.769230769230769,1.53846153846154,18,0,0,0
dg_micro_08_+03_+26,570,5433.93752653517,73.715246228546,0.72289156626506,1.44578313253012,23,0,0,0
dg_micro_08_+03_+26,575,4724.39842356777,68.7342594603868,0.681818181818182,1.36363636363636,28,0,0,0
dg_micro_08_+03_+26,580,3988.47295959614,63.1543581995426,0.645161290322581,1.29032258064516,33,0,0,0
dg_micro_08_+03_+26,585,3242.28024095339,56.9410242351978,0.612244897959184,1.22448979591837,38,0,0,0
dg_micro_08_+03_+26,590,2496.60626030804,49.9660510777872,0.58252427184466,1.16504854368932,43,0,0,0
dg_micro_08_+03_+26,595,1758.52624211733,41.9347855856844,0.555555555555556,1.11111111111111,48,0,0,0
dg_micro_08_+03_+26,600,1032.65008600771,32.1348733622479,0.530973451327434,1.06194690265487,53,0,0,0
dg_micro_08_+03_+26,605,321.96535736137,17.9433931395757,0.508474576271186,1.01694915254237,58,0,0,0
dg_micro_08_+03_+26,610,42.0953599703137,6.48809370850284,0.5,1,60,0,0,0
dg_micro_08_+03_+26,615,41.5302410866619,6.44439609945416,0.5,1,60,0,0,0
dg_micro_08_+03_+26,620,40.8970799792076,6.39508248415985,0.5,1,60,0,0,0
dg_micro_08_+03_+26,625,40.1997305968046,6.34032574847733,0.5,1,60,0,0,0
dg_micro_08_+03_+26,630,39.442650363001,6.28033839558033,0.5,1,60,0,0,0
dg_micro_08_+03_+26,635,38.630639824806,6.21535516481612,0.5,1,60,0,0,0
dg_micro_08_+03_+26,640,37.7688817953776,6.14563925034472,0.5,1,60,0,0,0
dg_micro_08_+03_+26,645,36.8630169657399,6.07149215314833,0.5,1,60,0,0,0
dg_micro_08_+03_+26,650,35.9189639202431,5.9932431888121,0.5,1,60,0,0,0
dg_micro_08_+03_+26,655,34.9429895118589,5.91125955375489,0.5,1,60,0,0,0
dg_micro_08_+03_+26,660,33.9415346786388,5.82593637783997,0.5,1,60,0,0,0
dg_micro_08_+03_+26,665,32.921093218931,5.73769058236237,0.5,1,60,0,0,0
dg_micro_08_+03_+26,670,31.8880919696682,5.64695422061031,0.5,1,60,0,0,0
dg_micro_08_+03_+26,675,30.8484732128054,5.55414018663612,0.5,1,60,0,0,0
dg_micro_08_+03_+26,680,29.8079190924641,5.45966291014966,0.5,1,60,0,0,0
dg_micro_08_+03_+26,685,28.7714450428981,5.36390203516968,0.5,1,60,0,0,0
dg_micro_08_+03_+26,690,27.7435882559878,5.26721826545923,0.5,1,60,0,0,0
dg_micro_08_+03_+26,695,26.7280943670832,5.16992208520435,0.5,1,60,0,0,0
dg_micro_08_+03_+26,700,25.7281207372336,5.07228949659157,0.5,1,60,0,0,0
dg_micro_08_+03_+26,705,24.7460971924026,4.97454492314649,0.5,1,60,0,0,0
dg_micro_08_+03_+26,710,23.7840618968104,4.87689059717461,0.5,1,60,0,0,0
dg_micro_08_+03_+26,715,22.8435481493845,4.7794924572997,0.5,1,60,0,0,0
dg_micro_08_+03_+26,720,17.245013698752,4.15271160794386,0.5,1,60,0,0,0
dg_micro_08_+03_+26,725,12.6951217206921,3.56302143141076,0.5,1,60,0,0,0
dg_micro_08_+03_+26,730,9.06574253282595,3.01093715192224,0.5,1,60,0,0,0
dg_micro_08_+03_+26,735,6.23550805927911,2.49709992977436,0.5,1,60,0,0,0
dg_micro_08_+03_+26,740,4.08981318384498,2.02232865376646,0.5,1,60,0,0,0
